frame_id,category,algorithm,section,latency,node_id,node_name
484,Scheduling,dynamic_round_robin,scheduling,17.076730728149414,60d185af57b2310226dc85f1,1
483,image4yolo,YOLOv3,detection,2.121448516845703,60d185af57b2310226dc85f1,1
483,pred,YOLOv3,detection,17.64082908630371,60d185af57b2310226dc85f1,1
483,Extra Pipeline,PiH Candidate Selection,candidate_selection,4.621744155883789,-,-
483,End-to-End,N/A,e2e_latency,50.21262168884277,60d185af57b2310226dc85f1,1
484,Pre-processing,N/A,preproc_det,15.561819076538086,-,-
484,Object Detection,YOLOv3,detection,13.792276382446289,60d185af57b2310226dc85f1,1
484,from_numpy,YOLOv3,detection,0.02384185791015625,60d185af57b2310226dc85f1,1
,sorting,Sorting Network,scheduling,0.2110004425048828,-,-
485,Scheduling,dynamic_round_robin,scheduling,18.269062042236328,60d185af57b2310226dc85f1,1
484,image4yolo,YOLOv3,detection,0.42700767517089844,60d185af57b2310226dc85f1,1
484,pred,YOLOv3,detection,11.308908462524414,60d185af57b2310226dc85f1,1
484,Extra Pipeline,PiH Candidate Selection,candidate_selection,8.879423141479492,-,-
484,Extra Pipeline,PiH Persistence Validation,persistence_validation,0.052928924560546875,-,-
484,End-to-End,N/A,e2e_latency,49.10445213317871,60d185af57b2310226dc85f1,1
485,Pre-processing,N/A,preproc_det,14.27006721496582,-,-
485,Object Detection,YOLOv3,detection,18.45407485961914,60d185af57b2310226dc85f1,1
485,from_numpy,YOLOv3,detection,0.035762786865234375,60d185af57b2310226dc85f1,1
485,image4yolo,YOLOv3,detection,0.4801750183105469,60d185af57b2310226dc85f1,1
486,Scheduling,dynamic_round_robin,scheduling,31.026601791381836,60d185af57b2310226dc85f1,1
485,pred,YOLOv3,detection,16.016483306884766,60d185af57b2310226dc85f1,1
485,Extra Pipeline,PiH Candidate Selection,candidate_selection,19.43516731262207,-,-
485,Extra Pipeline,PiH Persistence Validation,persistence_validation,0.04482269287109375,-,-
485,End-to-End,N/A,e2e_latency,61.60759925842285,60d185af57b2310226dc85f1,1
486,Pre-processing,N/A,preproc_det,14.942169189453125,-,-
486,Object Detection,YOLOv3,detection,16.092538833618164,60d185af57b2310226dc85f1,1
486,from_numpy,YOLOv3,detection,0.0286102294921875,60d185af57b2310226dc85f1,1
486,image4yolo,YOLOv3,detection,0.7185935974121094,60d185af57b2310226dc85f1,1
486,pred,YOLOv3,detection,13.449907302856445,60d185af57b2310226dc85f1,1
487,Scheduling,dynamic_round_robin,scheduling,30.312061309814453,60d185af57b2310226dc85f1,1
486,Extra Pipeline,PiH Candidate Selection,candidate_selection,19.86408233642578,-,-
486,Extra Pipeline,PiH Persistence Validation,persistence_validation,0.0438690185546875,-,-
486,End-to-End,N/A,e2e_latency,60.84632873535156,60d185af57b2310226dc85f1,1
487,Pre-processing,N/A,preproc_det,18.12601089477539,-,-
487,Object Detection,YOLOv3,detection,15.736818313598633,60d185af57b2310226dc85f1,1
487,from_numpy,YOLOv3,detection,0.030755996704101562,60d185af57b2310226dc85f1,1
487,image4yolo,YOLOv3,detection,0.659942626953125,60d185af57b2310226dc85f1,1
487,pred,YOLOv3,detection,13.350725173950195,60d185af57b2310226dc85f1,1
487,Extra Pipeline,PiH Candidate Selection,candidate_selection,22.627592086791992,-,-
488,Scheduling,dynamic_round_robin,scheduling,37.37449645996094,60d185af57b2310226dc85f1,1
487,Extra Pipeline,PiH Persistence Validation,persistence_validation,0.045299530029296875,-,-
487,End-to-End,N/A,e2e_latency,64.54968452453613,60d185af57b2310226dc85f1,1
488,Pre-processing,N/A,preproc_det,11.265277862548828,-,-
488,Object Detection,YOLOv3,detection,13.729333877563477,60d185af57b2310226dc85f1,1
,sorting,Sorting Network,scheduling,0.19741058349609375,-,-
489,Scheduling,dynamic_round_robin,scheduling,16.24298095703125,60d185af57b2310226dc85f1,1
488,from_numpy,YOLOv3,detection,0.03528594970703125,60d185af57b2310226dc85f1,1
488,image4yolo,YOLOv3,detection,0.49495697021484375,60d185af57b2310226dc85f1,1
488,pred,YOLOv3,detection,10.87045669555664,60d185af57b2310226dc85f1,1
488,Extra Pipeline,PiH Candidate Selection,candidate_selection,13.486623764038086,-,-
488,Extra Pipeline,PiH Persistence Validation,persistence_validation,0.04696846008300781,-,-
488,End-to-End,N/A,e2e_latency,45.10688781738281,60d185af57b2310226dc85f1,1
489,Pre-processing,N/A,preproc_det,15.063047409057617,-,-
489,Object Detection,YOLOv3,detection,18.743276596069336,60d185af57b2310226dc85f1,1
489,from_numpy,YOLOv3,detection,0.020742416381835938,60d185af57b2310226dc85f1,1
489,image4yolo,YOLOv3,detection,0.41866302490234375,60d185af57b2310226dc85f1,1
489,pred,YOLOv3,detection,16.603469848632812,60d185af57b2310226dc85f1,1
489,Extra Pipeline,PiH Candidate Selection,candidate_selection,14.029741287231445,-,-
490,Scheduling,dynamic_round_robin,scheduling,25.4056453704834,60d185af57b2310226dc85f1,1
489,Extra Pipeline,PiH Persistence Validation,persistence_validation,0.04220008850097656,-,-
489,End-to-End,N/A,e2e_latency,54.97574806213379,60d185af57b2310226dc85f1,1
490,Pre-processing,N/A,preproc_det,10.77723503112793,-,-
490,Object Detection,YOLOv3,detection,13.215303421020508,60d185af57b2310226dc85f1,1
490,from_numpy,YOLOv3,detection,0.019073486328125,60d185af57b2310226dc85f1,1
490,image4yolo,YOLOv3,detection,0.4177093505859375,60d185af57b2310226dc85f1,1
491,Scheduling,dynamic_round_robin,scheduling,9.186983108520508,60d185af57b2310226dc85f1,1
490,pred,YOLOv3,detection,8.673667907714844,60d185af57b2310226dc85f1,1
490,Extra Pipeline,PiH Candidate Selection,candidate_selection,11.762142181396484,-,-
490,Extra Pipeline,PiH Persistence Validation,persistence_validation,0.04100799560546875,-,-
490,End-to-End,N/A,e2e_latency,41.608572006225586,60d185af57b2310226dc85f1,1
491,Pre-processing,N/A,preproc_det,18.97287368774414,-,-
491,Object Detection,YOLOv3,detection,13.868570327758789,60d185af57b2310226dc85f1,1
491,from_numpy,YOLOv3,detection,0.030517578125,60d185af57b2310226dc85f1,1
491,image4yolo,YOLOv3,detection,1.0106563568115234,60d185af57b2310226dc85f1,1
492,Scheduling,dynamic_round_robin,scheduling,27.85015106201172,60d185af57b2310226dc85f1,1
491,pred,YOLOv3,detection,9.637594223022461,60d185af57b2310226dc85f1,1
491,Extra Pipeline,PiH Candidate Selection,candidate_selection,16.9980525970459,-,-
491,Extra Pipeline,PiH Persistence Validation,persistence_validation,0.046253204345703125,-,-
491,End-to-End,N/A,e2e_latency,57.44647979736328,60d185af57b2310226dc85f1,1
492,Pre-processing,N/A,preproc_det,17.26078987121582,-,-
492,Object Detection,YOLOv3,detection,14.194726943969727,60d185af57b2310226dc85f1,1
492,from_numpy,YOLOv3,detection,0.016450881958007812,60d185af57b2310226dc85f1,1
492,image4yolo,YOLOv3,detection,0.4100799560546875,60d185af57b2310226dc85f1,1
492,pred,YOLOv3,detection,10.696887969970703,60d185af57b2310226dc85f1,1
492,Extra Pipeline,PiH Candidate Selection,candidate_selection,22.237300872802734,-,-
493,Scheduling,dynamic_round_robin,scheduling,30.324697494506836,60d185af57b2310226dc85f1,1
492,Extra Pipeline,PiH Persistence Validation,persistence_validation,0.04291534423828125,-,-
,sorting,Sorting Network,scheduling,0.2079010009765625,-,-
492,End-to-End,N/A,e2e_latency,61.083316802978516,60d185af57b2310226dc85f1,1
493,Pre-processing,N/A,preproc_det,10.807275772094727,-,-
493,Object Detection,YOLOv3,detection,13.383865356445312,60d185af57b2310226dc85f1,1
493,from_numpy,YOLOv3,detection,0.031232833862304688,60d185af57b2310226dc85f1,1
493,image4yolo,YOLOv3,detection,0.4558563232421875,60d185af57b2310226dc85f1,1
494,Scheduling,dynamic_round_robin,scheduling,15.138387680053711,60d185af57b2310226dc85f1,1
493,pred,YOLOv3,detection,8.941411972045898,60d185af57b2310226dc85f1,1
493,Extra Pipeline,PiH Candidate Selection,candidate_selection,12.72892951965332,-,-
493,Extra Pipeline,PiH Persistence Validation,persistence_validation,0.04363059997558594,-,-
493,End-to-End,N/A,e2e_latency,42.46187210083008,60d185af57b2310226dc85f1,1
494,Pre-processing,N/A,preproc_det,12.596845626831055,-,-
494,Object Detection,YOLOv3,detection,14.493465423583984,60d185af57b2310226dc85f1,1
494,from_numpy,YOLOv3,detection,0.028133392333984375,60d185af57b2310226dc85f1,1
494,image4yolo,YOLOv3,detection,0.4477500915527344,60d185af57b2310226dc85f1,1
494,pred,YOLOv3,detection,11.048316955566406,60d185af57b2310226dc85f1,1
494,Extra Pipeline,PiH Candidate Selection,candidate_selection,18.201828002929688,-,-
494,Extra Pipeline,PiH Persistence Validation,persistence_validation,0.049591064453125,-,-
495,Scheduling,dynamic_round_robin,scheduling,10.538578033447266,60d185af57b2310226dc85f1,1
494,End-to-End,N/A,e2e_latency,51.9101619720459,60d185af57b2310226dc85f1,1
495,Pre-processing,N/A,preproc_det,12.594223022460938,-,-
495,Object Detection,YOLOv3,detection,13.675451278686523,60d185af57b2310226dc85f1,1
495,from_numpy,YOLOv3,detection,0.02193450927734375,60d185af57b2310226dc85f1,1
496,Scheduling,dynamic_round_robin,scheduling,14.584541320800781,60d185af57b2310226dc85f1,1
495,image4yolo,YOLOv3,detection,0.4336833953857422,60d185af57b2310226dc85f1,1
495,pred,YOLOv3,detection,8.979320526123047,60d185af57b2310226dc85f1,1
495,Extra Pipeline,PiH Candidate Selection,candidate_selection,8.489370346069336,-,-
495,Extra Pipeline,PiH Persistence Validation,persistence_validation,0.06318092346191406,-,-
495,End-to-End,N/A,e2e_latency,42.78230667114258,60d185af57b2310226dc85f1,1
496,Pre-processing,N/A,preproc_det,11.143922805786133,-,-
496,Object Detection,YOLOv3,detection,14.448404312133789,60d185af57b2310226dc85f1,1
496,from_numpy,YOLOv3,detection,0.018835067749023438,60d185af57b2310226dc85f1,1
,sorting,Sorting Network,scheduling,0.21195411682128906,-,-
496,image4yolo,YOLOv3,detection,0.4062652587890625,60d185af57b2310226dc85f1,1
497,Scheduling,dynamic_round_robin,scheduling,9.004831314086914,60d185af57b2310226dc85f1,1
496,pred,YOLOv3,detection,10.903596878051758,60d185af57b2310226dc85f1,1
496,Extra Pipeline,PiH Candidate Selection,candidate_selection,7.17616081237793,-,-
496,Extra Pipeline,PiH Persistence Validation,persistence_validation,0.057697296142578125,-,-
496,End-to-End,N/A,e2e_latency,43.244361877441406,60d185af57b2310226dc85f1,1
497,Pre-processing,N/A,preproc_det,11.811256408691406,-,-
497,Object Detection,YOLOv3,detection,13.768911361694336,60d185af57b2310226dc85f1,1
497,from_numpy,YOLOv3,detection,0.020503997802734375,60d185af57b2310226dc85f1,1
497,image4yolo,YOLOv3,detection,0.4143714904785156,60d185af57b2310226dc85f1,1
497,pred,YOLOv3,detection,10.633230209350586,60d185af57b2310226dc85f1,1
498,Scheduling,dynamic_round_robin,scheduling,15.624046325683594,60d185af57b2310226dc85f1,1
497,Extra Pipeline,PiH Candidate Selection,candidate_selection,10.747194290161133,-,-
497,Extra Pipeline,PiH Persistence Validation,persistence_validation,0.044345855712890625,-,-
497,End-to-End,N/A,e2e_latency,44.31867599487305,60d185af57b2310226dc85f1,1
498,Pre-processing,N/A,preproc_det,11.203527450561523,-,-
498,Object Detection,YOLOv3,detection,13.258218765258789,60d185af57b2310226dc85f1,1
498,from_numpy,YOLOv3,detection,0.022649765014648438,60d185af57b2310226dc85f1,1
499,Scheduling,dynamic_round_robin,scheduling,15.905141830444336,60d185af57b2310226dc85f1,1
498,image4yolo,YOLOv3,detection,0.41294097900390625,60d185af57b2310226dc85f1,1
498,pred,YOLOv3,detection,10.489225387573242,60d185af57b2310226dc85f1,1
498,Extra Pipeline,PiH Candidate Selection,candidate_selection,12.470722198486328,-,-
498,Extra Pipeline,PiH Persistence Validation,persistence_validation,0.04410743713378906,-,-
498,End-to-End,N/A,e2e_latency,43.141841888427734,60d185af57b2310226dc85f1,1
499,Pre-processing,N/A,preproc_det,11.006355285644531,-,-
499,Object Detection,YOLOv3,detection,14.674663543701172,60d185af57b2310226dc85f1,1
499,from_numpy,YOLOv3,detection,0.022411346435546875,60d185af57b2310226dc85f1,1
499,image4yolo,YOLOv3,detection,0.4525184631347656,60d185af57b2310226dc85f1,1
499,pred,YOLOv3,detection,11.096000671386719,60d185af57b2310226dc85f1,1
500,Scheduling,dynamic_round_robin,scheduling,18.300294876098633,60d185af57b2310226dc85f1,1
499,Extra Pipeline,PiH Candidate Selection,candidate_selection,11.369943618774414,-,-
499,Extra Pipeline,PiH Persistence Validation,persistence_validation,0.04553794860839844,-,-
499,End-to-End,N/A,e2e_latency,44.70419883728027,60d185af57b2310226dc85f1,1
500,Pre-processing,N/A,preproc_det,11.01374626159668,-,-
500,Object Detection,YOLOv3,detection,13.510942459106445,60d185af57b2310226dc85f1,1
500,from_numpy,YOLOv3,detection,0.020503997802734375,60d185af57b2310226dc85f1,1
500,image4yolo,YOLOv3,detection,0.4162788391113281,60d185af57b2310226dc85f1,1
,sorting,Sorting Network,scheduling,0.213623046875,-,-
501,Scheduling,dynamic_round_robin,scheduling,18.380403518676758,60d185af57b2310226dc85f1,1
500,pred,YOLOv3,detection,8.727073669433594,60d185af57b2310226dc85f1,1
500,Extra Pipeline,PiH Candidate Selection,candidate_selection,13.046979904174805,-,-
500,Extra Pipeline,PiH Persistence Validation,persistence_validation,0.04363059997558594,-,-
500,End-to-End,N/A,e2e_latency,46.250104904174805,60d185af57b2310226dc85f1,1
501,Pre-processing,N/A,preproc_det,11.350393295288086,-,-
501,Object Detection,YOLOv3,detection,14.051675796508789,60d185af57b2310226dc85f1,1
501,from_numpy,YOLOv3,detection,0.019550323486328125,60d185af57b2310226dc85f1,1
501,image4yolo,YOLOv3,detection,0.4000663757324219,60d185af57b2310226dc85f1,1
502,Scheduling,dynamic_round_robin,scheduling,9.706497192382812,60d185af57b2310226dc85f1,1
501,pred,YOLOv3,detection,11.92164421081543,60d185af57b2310226dc85f1,1
501,Extra Pipeline,PiH Candidate Selection,candidate_selection,7.685184478759766,-,-
501,Extra Pipeline,PiH Persistence Validation,persistence_validation,0.05507469177246094,-,-
501,End-to-End,N/A,e2e_latency,43.43080520629883,60d185af57b2310226dc85f1,1
502,Pre-processing,N/A,preproc_det,12.470245361328125,-,-
502,Object Detection,YOLOv3,detection,13.442754745483398,60d185af57b2310226dc85f1,1
503,Scheduling,dynamic_round_robin,scheduling,16.03865623474121,60d185af57b2310226dc85f1,1
502,from_numpy,YOLOv3,detection,0.021696090698242188,60d185af57b2310226dc85f1,1
502,image4yolo,YOLOv3,detection,0.4177093505859375,60d185af57b2310226dc85f1,1
502,pred,YOLOv3,detection,11.046171188354492,60d185af57b2310226dc85f1,1
502,Extra Pipeline,PiH Candidate Selection,candidate_selection,2.5146007537841797,-,-
502,End-to-End,N/A,e2e_latency,41.04304313659668,60d185af57b2310226dc85f1,1
503,Pre-processing,N/A,preproc_det,11.037111282348633,-,-
503,Object Detection,YOLOv3,detection,13.97705078125,60d185af57b2310226dc85f1,1
504,Scheduling,dynamic_round_robin,scheduling,14.739990234375,60d185af57b2310226dc85f1,1
503,from_numpy,YOLOv3,detection,0.017642974853515625,60d185af57b2310226dc85f1,1
503,image4yolo,YOLOv3,detection,0.9279251098632812,60d185af57b2310226dc85f1,1
503,pred,YOLOv3,detection,11.183738708496094,60d185af57b2310226dc85f1,1
503,Extra Pipeline,PiH Candidate Selection,candidate_selection,2.222776412963867,-,-
503,End-to-End,N/A,e2e_latency,38.16533088684082,60d185af57b2310226dc85f1,1
504,Pre-processing,N/A,preproc_det,12.148380279541016,-,-
504,Object Detection,YOLOv3,detection,17.420291900634766,60d185af57b2310226dc85f1,1
505,Scheduling,dynamic_round_robin,scheduling,7.956266403198242,60d185af57b2310226dc85f1,1
,sorting,Sorting Network,scheduling,0.2148151397705078,-,-
504,from_numpy,YOLOv3,detection,0.02002716064453125,60d185af57b2310226dc85f1,1
504,image4yolo,YOLOv3,detection,0.415802001953125,60d185af57b2310226dc85f1,1
504,pred,YOLOv3,detection,15.381574630737305,60d185af57b2310226dc85f1,1
504,Extra Pipeline,PiH Candidate Selection,candidate_selection,1.9440650939941406,-,-
504,End-to-End,N/A,e2e_latency,37.045955657958984,60d185af57b2310226dc85f1,1
505,Pre-processing,N/A,preproc_det,12.286663055419922,-,-
505,Object Detection,YOLOv3,detection,14.284849166870117,60d185af57b2310226dc85f1,1
505,from_numpy,YOLOv3,detection,0.05984306335449219,60d185af57b2310226dc85f1,1
506,Scheduling,dynamic_round_robin,scheduling,8.276939392089844,60d185af57b2310226dc85f1,1
505,image4yolo,YOLOv3,detection,0.4439353942871094,60d185af57b2310226dc85f1,1
505,pred,YOLOv3,detection,10.515689849853516,60d185af57b2310226dc85f1,1
505,Extra Pipeline,PiH Candidate Selection,candidate_selection,2.4750232696533203,-,-
505,End-to-End,N/A,e2e_latency,35.50529479980469,60d185af57b2310226dc85f1,1
506,Pre-processing,N/A,preproc_det,11.073112487792969,-,-
506,Object Detection,YOLOv3,detection,14.117240905761719,60d185af57b2310226dc85f1,1
507,Scheduling,dynamic_round_robin,scheduling,6.768703460693359,60d185af57b2310226dc85f1,1
506,from_numpy,YOLOv3,detection,0.0247955322265625,60d185af57b2310226dc85f1,1
506,image4yolo,YOLOv3,detection,1.108407974243164,60d185af57b2310226dc85f1,1
506,pred,YOLOv3,detection,9.312868118286133,60d185af57b2310226dc85f1,1
506,Extra Pipeline,PiH Candidate Selection,candidate_selection,2.3403167724609375,-,-
506,End-to-End,N/A,e2e_latency,33.82444381713867,60d185af57b2310226dc85f1,1
507,Pre-processing,N/A,preproc_det,10.955810546875,-,-
507,Object Detection,YOLOv3,detection,16.0067081451416,60d185af57b2310226dc85f1,1
508,Scheduling,dynamic_round_robin,scheduling,7.492542266845703,60d185af57b2310226dc85f1,1
507,from_numpy,YOLOv3,detection,0.029325485229492188,60d185af57b2310226dc85f1,1
507,image4yolo,YOLOv3,detection,0.45871734619140625,60d185af57b2310226dc85f1,1
507,pred,YOLOv3,detection,12.816667556762695,60d185af57b2310226dc85f1,1
507,Extra Pipeline,PiH Candidate Selection,candidate_selection,2.516508102416992,-,-
507,End-to-End,N/A,e2e_latency,38.7873649597168,60d185af57b2310226dc85f1,1
508,Pre-processing,N/A,preproc_det,11.405467987060547,-,-
508,Object Detection,YOLOv3,detection,14.50490951538086,60d185af57b2310226dc85f1,1
509,Scheduling,dynamic_round_robin,scheduling,8.051633834838867,60d185af57b2310226dc85f1,1
,sorting,Sorting Network,scheduling,0.21409988403320312,-,-
508,from_numpy,YOLOv3,detection,0.024557113647460938,60d185af57b2310226dc85f1,1
508,image4yolo,YOLOv3,detection,0.4303455352783203,60d185af57b2310226dc85f1,1
508,pred,YOLOv3,detection,10.902643203735352,60d185af57b2310226dc85f1,1
508,Extra Pipeline,PiH Candidate Selection,candidate_selection,2.856016159057617,-,-
508,End-to-End,N/A,e2e_latency,36.622047424316406,60d185af57b2310226dc85f1,1
509,Pre-processing,N/A,preproc_det,12.256860733032227,-,-
509,Object Detection,YOLOv3,detection,16.18337631225586,60d185af57b2310226dc85f1,1
509,from_numpy,YOLOv3,detection,0.026702880859375,60d185af57b2310226dc85f1,1
510,Scheduling,dynamic_round_robin,scheduling,11.21973991394043,60d185af57b2310226dc85f1,1
509,image4yolo,YOLOv3,detection,0.4382133483886719,60d185af57b2310226dc85f1,1
509,pred,YOLOv3,detection,13.578653335571289,60d185af57b2310226dc85f1,1
509,Extra Pipeline,PiH Candidate Selection,candidate_selection,2.4628639221191406,-,-
509,End-to-End,N/A,e2e_latency,40.59433937072754,60d185af57b2310226dc85f1,1
510,Pre-processing,N/A,preproc_det,11.928558349609375,-,-
510,Object Detection,YOLOv3,detection,15.250205993652344,60d185af57b2310226dc85f1,1
510,from_numpy,YOLOv3,detection,0.021457672119140625,60d185af57b2310226dc85f1,1
510,image4yolo,YOLOv3,detection,0.42319297790527344,60d185af57b2310226dc85f1,1
511,Scheduling,dynamic_round_robin,scheduling,12.073993682861328,60d185af57b2310226dc85f1,1
510,pred,YOLOv3,detection,12.420892715454102,60d185af57b2310226dc85f1,1
510,Extra Pipeline,PiH Candidate Selection,candidate_selection,9.995222091674805,-,-
510,Extra Pipeline,PiH Persistence Validation,persistence_validation,0.07224082946777344,-,-
510,End-to-End,N/A,e2e_latency,43.7319278717041,60d185af57b2310226dc85f1,1
511,Pre-processing,N/A,preproc_det,11.18612289428711,-,-
511,Object Detection,YOLOv3,detection,13.134241104125977,60d185af57b2310226dc85f1,1
511,from_numpy,YOLOv3,detection,0.01811981201171875,60d185af57b2310226dc85f1,1
512,Scheduling,dynamic_round_robin,scheduling,9.954452514648438,60d185af57b2310226dc85f1,1
511,image4yolo,YOLOv3,detection,0.4010200500488281,60d185af57b2310226dc85f1,1
511,pred,YOLOv3,detection,8.855819702148438,60d185af57b2310226dc85f1,1
511,Extra Pipeline,PiH Candidate Selection,candidate_selection,12.894392013549805,-,-
511,Extra Pipeline,PiH Persistence Validation,persistence_validation,0.045299530029296875,-,-
511,End-to-End,N/A,e2e_latency,43.0450439453125,60d185af57b2310226dc85f1,1
512,Pre-processing,N/A,preproc_det,14.776468276977539,-,-
512,Object Detection,YOLOv3,detection,16.07799530029297,60d185af57b2310226dc85f1,1
512,from_numpy,YOLOv3,detection,0.03933906555175781,60d185af57b2310226dc85f1,1
513,Scheduling,dynamic_round_robin,scheduling,19.81496810913086,60d185af57b2310226dc85f1,1
512,image4yolo,YOLOv3,detection,1.2898445129394531,60d185af57b2310226dc85f1,1
,sorting,Sorting Network,scheduling,0.21076202392578125,-,-
512,pred,YOLOv3,detection,12.541770935058594,60d185af57b2310226dc85f1,1
512,Extra Pipeline,PiH Candidate Selection,candidate_selection,10.357856750488281,-,-
512,Extra Pipeline,PiH Persistence Validation,persistence_validation,0.04601478576660156,-,-
512,End-to-End,N/A,e2e_latency,49.01742935180664,60d185af57b2310226dc85f1,1
513,Pre-processing,N/A,preproc_det,11.04593276977539,-,-
513,Object Detection,YOLOv3,detection,15.762090682983398,60d185af57b2310226dc85f1,1
513,from_numpy,YOLOv3,detection,0.018596649169921875,60d185af57b2310226dc85f1,1
514,Scheduling,dynamic_round_robin,scheduling,19.164323806762695,60d185af57b2310226dc85f1,1
513,image4yolo,YOLOv3,detection,1.4238357543945312,60d185af57b2310226dc85f1,1
513,pred,YOLOv3,detection,12.780427932739258,60d185af57b2310226dc85f1,1
513,Extra Pipeline,PiH Candidate Selection,candidate_selection,7.168769836425781,-,-
513,Extra Pipeline,PiH Persistence Validation,persistence_validation,0.04100799560546875,-,-
513,End-to-End,N/A,e2e_latency,42.441368103027344,60d185af57b2310226dc85f1,1
514,Pre-processing,N/A,preproc_det,11.595010757446289,-,-
514,Object Detection,YOLOv3,detection,13.719320297241211,60d185af57b2310226dc85f1,1
514,from_numpy,YOLOv3,detection,0.016450881958007812,60d185af57b2310226dc85f1,1
515,Scheduling,dynamic_round_robin,scheduling,9.066104888916016,60d185af57b2310226dc85f1,1
514,image4yolo,YOLOv3,detection,0.3962516784667969,60d185af57b2310226dc85f1,1
514,pred,YOLOv3,detection,10.01429557800293,60d185af57b2310226dc85f1,1
514,Extra Pipeline,PiH Candidate Selection,candidate_selection,6.263971328735352,-,-
514,Extra Pipeline,PiH Persistence Validation,persistence_validation,0.04124641418457031,-,-
514,End-to-End,N/A,e2e_latency,37.01305389404297,60d185af57b2310226dc85f1,1
515,Pre-processing,N/A,preproc_det,10.82468032836914,-,-
515,Object Detection,YOLOv3,detection,13.72671127319336,60d185af57b2310226dc85f1,1
515,from_numpy,YOLOv3,detection,0.023126602172851562,60d185af57b2310226dc85f1,1
516,Scheduling,dynamic_round_robin,scheduling,4.394292831420898,60d185af57b2310226dc85f1,1
515,image4yolo,YOLOv3,detection,0.4241466522216797,60d185af57b2310226dc85f1,1
515,pred,YOLOv3,detection,10.377168655395508,60d185af57b2310226dc85f1,1
515,Extra Pipeline,PiH Candidate Selection,candidate_selection,5.672216415405273,-,-
515,Extra Pipeline,PiH Persistence Validation,persistence_validation,0.04267692565917969,-,-
515,End-to-End,N/A,e2e_latency,36.0264778137207,60d185af57b2310226dc85f1,1
516,Pre-processing,N/A,preproc_det,10.961294174194336,-,-
516,Object Detection,YOLOv3,detection,13.727188110351562,60d185af57b2310226dc85f1,1
516,from_numpy,YOLOv3,detection,0.017404556274414062,60d185af57b2310226dc85f1,1
517,Scheduling,dynamic_round_robin,scheduling,7.958650588989258,60d185af57b2310226dc85f1,1
,sorting,Sorting Network,scheduling,0.21648406982421875,-,-
516,image4yolo,YOLOv3,detection,0.7205009460449219,60d185af57b2310226dc85f1,1
516,pred,YOLOv3,detection,10.182857513427734,60d185af57b2310226dc85f1,1
516,Extra Pipeline,PiH Candidate Selection,candidate_selection,5.562782287597656,-,-
516,Extra Pipeline,PiH Persistence Validation,persistence_validation,0.041961669921875,-,-
516,End-to-End,N/A,e2e_latency,36.03529930114746,60d185af57b2310226dc85f1,1
517,Pre-processing,N/A,preproc_det,11.218786239624023,-,-
517,Object Detection,YOLOv3,detection,14.915227890014648,60d185af57b2310226dc85f1,1
517,from_numpy,YOLOv3,detection,0.020742416381835938,60d185af57b2310226dc85f1,1
517,image4yolo,YOLOv3,detection,0.4112720489501953,60d185af57b2310226dc85f1,1
518,Scheduling,dynamic_round_robin,scheduling,14.407157897949219,60d185af57b2310226dc85f1,1
517,pred,YOLOv3,detection,12.093305587768555,60d185af57b2310226dc85f1,1
517,Extra Pipeline,PiH Candidate Selection,candidate_selection,8.617401123046875,-,-
517,Extra Pipeline,PiH Persistence Validation,persistence_validation,0.04172325134277344,-,-
517,End-to-End,N/A,e2e_latency,40.61388969421387,60d185af57b2310226dc85f1,1
518,Pre-processing,N/A,preproc_det,10.758161544799805,-,-
518,Object Detection,YOLOv3,detection,13.863563537597656,60d185af57b2310226dc85f1,1
518,from_numpy,YOLOv3,detection,0.019073486328125,60d185af57b2310226dc85f1,1
519,Scheduling,dynamic_round_robin,scheduling,16.74675941467285,60d185af57b2310226dc85f1,1
518,image4yolo,YOLOv3,detection,0.6308555603027344,60d185af57b2310226dc85f1,1
518,pred,YOLOv3,detection,8.89134407043457,60d185af57b2310226dc85f1,1
518,Extra Pipeline,PiH Candidate Selection,candidate_selection,6.392478942871094,-,-
518,Extra Pipeline,PiH Persistence Validation,persistence_validation,0.04124641418457031,-,-
518,End-to-End,N/A,e2e_latency,37.91332244873047,60d185af57b2310226dc85f1,1
519,Pre-processing,N/A,preproc_det,11.492013931274414,-,-
519,Object Detection,YOLOv3,detection,14.45627212524414,60d185af57b2310226dc85f1,1
519,from_numpy,YOLOv3,detection,0.01811981201171875,60d185af57b2310226dc85f1,1
519,image4yolo,YOLOv3,detection,0.4105567932128906,60d185af57b2310226dc85f1,1
519,pred,YOLOv3,detection,11.729001998901367,60d185af57b2310226dc85f1,1
520,Scheduling,dynamic_round_robin,scheduling,15.007734298706055,60d185af57b2310226dc85f1,1
519,Extra Pipeline,PiH Candidate Selection,candidate_selection,9.585380554199219,-,-
519,Extra Pipeline,PiH Persistence Validation,persistence_validation,0.04315376281738281,-,-
519,End-to-End,N/A,e2e_latency,42.99521446228027,60d185af57b2310226dc85f1,1
520,Pre-processing,N/A,preproc_det,10.778188705444336,-,-
520,Object Detection,YOLOv3,detection,13.462543487548828,60d185af57b2310226dc85f1,1
520,from_numpy,YOLOv3,detection,0.024080276489257812,60d185af57b2310226dc85f1,1
,sorting,Sorting Network,scheduling,0.21266937255859375,-,-
521,Scheduling,dynamic_round_robin,scheduling,11.113882064819336,60d185af57b2310226dc85f1,1
520,image4yolo,YOLOv3,detection,0.42748451232910156,60d185af57b2310226dc85f1,1
